index,name,isin,url,keyword,sheet
2829,MI Polen Capital Emerg Mkts Gr A Acc,GB00B4Q07115,https://www.ajbell.co.uk/market-research/FUND:B4Q0711,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2834,MI Select Managers Glbl andEmOpportsOAcc,GB00BV0ZWT45,https://www.ajbell.co.uk/market-research/FUND:BV0ZWT4,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2839,MI Select Managers UK Equity O Inc,GB00BK8Y4K14,https://www.ajbell.co.uk/market-research/FUND:BK8Y4K1,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
2844,MI TwentyFour AM Dynamic Bond I Acc Grs,GB00B5VNH238,https://www.ajbell.co.uk/market-research/FUND:B5VNH23,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2849,MI TwentyFour AM Focus Bond A Inc Gross,GB00B7J5ND87,https://www.ajbell.co.uk/market-research/FUND:B7J5ND8,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2854,MI Asset Backed Opps I Gross GBP Acc,GB00BRJV8208,https://www.ajbell.co.uk/market-research/FUND:BRJV820,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2859,MI Verbatim Portfolio 5 Growth B Acc,GB00B3P2HB11,https://www.ajbell.co.uk/market-research/FUND:B3P2HB1,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2864,Mirabaud-Discovery Eur ex UK D GBP Acc,LU1308314605,https://www.ajbell.co.uk/market-research/FUND:BYZY275,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2869,Mirabaud - Global Focus G cap. GBP,LU3037638999,https://www.ajbell.co.uk/market-research/FUND:BMTQFN0,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2874,Montanaro Better World GBP Dis,IE00BYWFFF02,https://www.ajbell.co.uk/market-research/FUND:BYWFFF0,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2879,Montanaro UK Income GBP,IE00BYSRYZ31,https://www.ajbell.co.uk/market-research/FUND:BYSRYZ3,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2884,RoboCap UCITS GBP Institutional,IE00BYZB6962,https://www.ajbell.co.uk/market-research/FUND:BYZB696,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
2889,Morgan Stanley Glb Brands Eq Inc I Inc,GB00BZ4CG537,https://www.ajbell.co.uk/market-research/FUND:BZ4CG53,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2894,Morgan Stanley US Advantage I Acc GBP,GB00BZ4CG750,https://www.ajbell.co.uk/market-research/FUND:BZ4CG75,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2899,MS INVF Global Opportunity I GBP,LU2419916106,https://www.ajbell.co.uk/market-research/FUND:BP83LV3,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2904,Muzinich Asia Credit Opps HGBP Inc H,IE00BYMD5M13,https://www.ajbell.co.uk/market-research/FUND:BYMD5M1,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
2909,Muzinich Global Tact Crdt HGBP Acc H,IE00BTDCRG00,https://www.ajbell.co.uk/market-research/FUND:BTDCRG0,,MF
2914,Muzinich Mkt Dur Enhyld HGBP Inc S,IE00B4PL7R16,https://www.ajbell.co.uk/market-research/FUND:B4PL7R1,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2919,Mirova Thematic AI & Robotics N1/A GBP,LU1951200218,https://www.ajbell.co.uk/market-research/FUND:BJRFF49,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2924,Nedgroup Inv Funds Global EM Eq D GBP,IE00BJMXQS94,https://www.ajbell.co.uk/market-research/FUND:BJMXQS9,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
2929,Neuberger Berman Commodities GBP P Acc,IE000YTBMG37,https://www.ajbell.co.uk/market-research/FUND:BR4VZF7,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2934,Neuberger Berman HY Bd GBP IAcc,IE00B1G9WC38,https://www.ajbell.co.uk/market-research/FUND:B1G9WC3,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2939,New Capital Glbl Eq Convict USD Inst Acc,IE00BWGC5R57,https://www.ajbell.co.uk/market-research/FUND:BWGC5R5,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
2944,Ninety One Diversified Income I Inc 2 £,GB00B7700K18,https://www.ajbell.co.uk/market-research/FUND:B7700K1,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2949,Ninety One Glbl Macro Allc Fd I GBP Inc,GB00BPVFDQ57,https://www.ajbell.co.uk/market-research/FUND:BPVFDQ5,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
2954,Ninety One UK Franchise L Inc 2,GB00BYYK2S51,https://www.ajbell.co.uk/market-research/FUND:BYYK2S5,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
2959,Ninety One Emerging Markets Ldrs I Acc£,GB00B1XFJD49,https://www.ajbell.co.uk/market-research/FUND:B1XFJD4,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2964,Ninety One Global Total Ret Crdt I£ Inc2,GB00BF4JM237,https://www.ajbell.co.uk/market-research/FUND:BF4JM23,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2969,Ninety One Global Gold I Inc GBP,GB00BMCR2N94,https://www.ajbell.co.uk/market-research/FUND:BMCR2N9,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2974,Ninety One Global Franchise I Acc,GB00B7VHRM91,https://www.ajbell.co.uk/market-research/FUND:B7VHRM9,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2979,Ninety One GSF Global Envir IX Acc USD,LU1939255615,https://www.ajbell.co.uk/market-research/FUND:BJ2KC48,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
2984,Nomura Global Listed Infra A3 GBP Acc,LU2534983312,https://www.ajbell.co.uk/market-research/FUND:BMYZ8P5,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2989,Nomura Fds Japan Sustainable Eq Cr F GBP,IE000CT5NEV3,https://www.ajbell.co.uk/market-research/FUND:BQYLRR6,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2994,Nomura Fds Japan Strategic Value I GBP,IE00B3W35Q81,https://www.ajbell.co.uk/market-research/FUND:B3W35Q8,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2999,Nomura Fds US High Yield Bond ID GBP H,IE00BWXC9T80,https://www.ajbell.co.uk/market-research/FUND:BWXC9T8,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
3004,NSF SICAV Wealth Defender Glbl Eq I USD,LU1347438084,,,MF
3009,NT Glbl Bd 1-5 Yrs Sel Idx G GBP H Acc,IE000J7RSP39,https://www.ajbell.co.uk/market-research/FUND:BRJRV85,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
3014,NT Real Estate Clmt Idx Fdr Fd A Acc GBP,IE000EPMBD95,https://www.ajbell.co.uk/market-research/FUND:BPG9834,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
3019,NT Wld Sm Cp Lw Carb Eq Idx Fdr Fd G£Acc,IE000EHFNVJ4,https://www.ajbell.co.uk/market-research/FUND:BRBTVY5,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
3024,Oaktree (Lux.) Fds-Glbl HY Bd Ih£Inc,LU0931239304,https://www.ajbell.co.uk/market-research/FUND:BYX2282,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
3029,Omba Global Equity B GBP Inc,IE000FD98DQ7,https://www.ajbell.co.uk/market-research/FUND:BPBLX29,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
3034,Orbis OEIC Global Balanced Fixed Fee,GB00BRX95962,https://www.ajbell.co.uk/market-research/FUND:BRX9596,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
3039,Orion Resource Equities A GBP Acc,IE00037YPEO3,https://www.ajbell.co.uk/market-research/FUND:BRJDJY5,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
3044,Overstone Global All Cap Value I Inc,GB00B75LT544,https://www.ajbell.co.uk/market-research/FUND:B75LT54,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
3049,Overstone UCITS Smaller Coms A USD,IE00BD3H6883,https://www.ajbell.co.uk/market-research/FUND:BD3H688,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
3054,Pacific Multi-Asset Acc Core GBP A,IE00BD6DGH21,https://www.ajbell.co.uk/market-research/FUND:BD6DGH2,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
3059,Pacific North of South EM All Cp EqI£Inc,IE00BFZ4H223,https://www.ajbell.co.uk/market-research/FUND:BFZ4H22,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
3064,PareturnGVCGaesco300PlcesGlblEqI-BEURAcc,LU1954206881,,,MF
3069,PGIM Global Corporate Bond GBP H I Acc,IE00BFLQZM85,https://www.ajbell.co.uk/market-research/FUND:BFLQZM8,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
3074,PGIM US Corporate Bond USD I Acc,IE00BFLR1L27,https://www.ajbell.co.uk/market-research/FUND:BFLR1L2,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
3079,Pictet-China Index I GBP,LU0859479585,https://www.ajbell.co.uk/market-research/FUND:BC7GVN4,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
3084,Pictet-Emerging Local Ccy Dbt I dy GBP,LU0465232295,https://www.ajbell.co.uk/market-research/FUND:B4PHD15,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
3089,Pictet – Gbl Multi Asset Theme I GBP,LU0772171699,https://www.ajbell.co.uk/market-research/FUND:B8J4BT4,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
3094,Pictet-Japanese Equity Opps I GBP,LU0700307720,https://www.ajbell.co.uk/market-research/FUND:B76DQ47,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
3099,Pictet-Nutrition I dy GBP,LU0448837160,https://www.ajbell.co.uk/market-research/FUND:B54YLC1,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
3104,Pictet-Russian Equities I GBP,LU0859479239,https://www.ajbell.co.uk/market-research/FUND:B8JBCF8,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
3109,Pictet-Short-Term Money Market JPY I,LU0309035367,https://www.ajbell.co.uk/market-research/FUND:B630RM9,This fund can be held in a Dealing account and SIPP,MF
3114,Pictet - Strategic Credit HI GBP Acc,LU2195490599,https://www.ajbell.co.uk/market-research/FUND:BMXR302,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
3119,Pictet-Water P EUR,LU0104884860,https://www.ajbell.co.uk/market-research/FUND:4483715,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
3124,PIMCO GIS Capital Scs Ins GBP H Acc,IE00B6VHBS60,https://www.ajbell.co.uk/market-research/FUND:B6VHBS6,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
3129,PIMCO GIS Divers Inc Dur H Ins GBP H Acc,IE00B5716683,https://www.ajbell.co.uk/market-research/FUND:B571668,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
3134,PIMCO GIS Emerg Lcl Bd Instl GBP UnH Acc,IE00B2R8DW33,https://www.ajbell.co.uk/market-research/FUND:B2R8DW3,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
3139,PIMCO GIS Glb Bd ESG InstlGBPCcyExpsrInc,IE000LSJTG38,https://www.ajbell.co.uk/market-research/FUND:BPG8ZH4,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
3144,PIMCO GIS Glb Bd Instl GBPH Inc,IE00B016J213,https://www.ajbell.co.uk/market-research/FUND:B016J21,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
3149,PIMCO GIS GlInGd Crdt Instl GBPH Acc,IE00B0HZNB91,https://www.ajbell.co.uk/market-research/FUND:B0HZNB9,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
3154,PIMCO GIS Glb Lw Dur Rl Rt Ins USD Acc,IE00BHZKQ946,https://www.ajbell.co.uk/market-research/FUND:BHZKQ94,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
3159,PIMCO GIS Low Duration Opps Ins GBP HAcc,IE00BYWKH152,https://www.ajbell.co.uk/market-research/FUND:BYWKH15,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
3164,PIMCO GIS Ttl Ret Bd Instl USD Acc,IE0002460867,https://www.ajbell.co.uk/market-research/FUND:0242103,,MF
3169,PIMCO Sel UK Income Bond Instl GBP Acc,IE00B3RPBL66,https://www.ajbell.co.uk/market-research/FUND:B3RPBL6,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
3174,Polar Cptl PLC-Artfcl Intllgnc I Acc GBP,IE00BF0GL543,https://www.ajbell.co.uk/market-research/FUND:BF0GL32,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
3179,Polar Capital Em Mkts Stars I Acc GBP,IE00BFMFDG40,https://www.ajbell.co.uk/market-research/FUND:BFMFDG4,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
3184,Polar Capital Global Ins E Inc,IE00B4XZ9Q84,https://www.ajbell.co.uk/market-research/FUND:B4XZ9Q8,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
3189,Polar Capital Global Ins I USD Hdg Acc,IE00BD3BW042,https://www.ajbell.co.uk/market-research/FUND:BD3BW04,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
3194,Polar Capital Hlthcare Blue Chip I Acc GBP,IE00BPRBXV28,https://www.ajbell.co.uk/market-research/FUND:BPRBXV2,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
3199,Polar Capital Japan Value S Sterling Hdg,IE00B8C0M523,https://www.ajbell.co.uk/market-research/FUND:B8C0M52,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
3204,Polar Capital North American S GBP,IE00B713C335,https://www.ajbell.co.uk/market-research/FUND:B713C33,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
3209,Polar Capital Smart Energy I Acc GBP,IE000GWLH680,https://www.ajbell.co.uk/market-research/FUND:BPF0PL5,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
3214,Premier Miton Alternative Inv C Inc,GB00B832BD89,https://www.ajbell.co.uk/market-research/FUND:B832BD8,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
3219,Premier Miton Defensive Mlt-Asst B Acc,GB00B0525B66,https://www.ajbell.co.uk/market-research/FUND:B0525B6,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
3224,Premier Miton Diversified Dyn Gr D Inc,GB00BHNWH995,https://www.ajbell.co.uk/market-research/FUND:BHNWH99,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
3229,Premier Miton Diversified Rspnb Gr D Acc,GB00BF1CW039,https://www.ajbell.co.uk/market-research/FUND:BF1CW03,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
3234,Premier Miton Global Infras Inc B Inc,GB00BD3H9M38,https://www.ajbell.co.uk/market-research/FUND:BD3H9M3,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
3239,Premier Miton Liberation No. IV C Inc,GB00B55VCJ57,https://www.ajbell.co.uk/market-research/FUND:B55VCJ5,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
3244,Premier Miton Liberation No. VII C acc,GB00B644ZN79,https://www.ajbell.co.uk/market-research/FUND:B644ZN7,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
